uuid;timestamp;agent;source;type;igs_timestamp;value
512ab0e0-0244-11f1-8f29-9533d9ce85de;1770280786.798;Cognitive_Model;start;4;;true
512ea880-0244-11f1-8f29-9533d9ce85de;1770280786.825;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
512ecf90-0244-11f1-8f29-9533d9ce85de;1770280786.825;ATC_Agent;speech_output;3;;C-POLY, Montreal-Tower, wind-0-9-0-at-4, cleared-for-takeoff runway-zero-six-left. Climb-to-5000ft.
512ecf91-0244-11f1-8f29-9533d9ce85de;1770280786.825;ATC_Agent;is_speaking;4;;true
512ecf92-0244-11f1-8f29-9533d9ce85de;1770280786.826;TARS Agent;request_takeoff_clearance;5;;
512ecf93-0244-11f1-8f29-9533d9ce85de;1770280786.826;TARS Agent;action_time;3;;transition_action:0.25
512ecf94-0244-11f1-8f29-9533d9ce85de;1770280786.826;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Takeoff clearance"", ""value"": ""CONFIRM"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ATC clearance status, checklist completion status."", ""interaction"": """", ""delay_before_action"": 3.0, ""delay_after_action"": 0.0, ""callout"": ""Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
512ecf95-0244-11f1-8f29-9533d9ce85de;1770280786.826;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
512ecf96-0244-11f1-8f29-9533d9ce85de;1770280786.826;TARS Agent;interaction_message;3;;
512ef6a0-0244-11f1-8f29-9533d9ce85de;1770280786.826;TARS Agent;current_task_object;3;;Takeoff clearance
512ef6a1-0244-11f1-8f29-9533d9ce85de;1770280786.826;TARS Agent;current_task_value;3;;CONFIRM
512ef6a2-0244-11f1-8f29-9533d9ce85de;1770280786.826;TARS Agent;current_task_autonomy_role;3;;performer
512ef6a3-0244-11f1-8f29-9533d9ce85de;1770280786.826;TARS Agent;current_task_human_role;3;;supporter
512ef6a4-0244-11f1-8f29-9533d9ce85de;1770280786.826;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 8.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
512ef6a5-0244-11f1-8f29-9533d9ce85de;1770280786.826;TARS Agent;countdown_current;1;;true
512ef6a6-0244-11f1-8f29-9533d9ce85de;1770280786.826;TARS Agent;countdown_max_current;1;;true
512ef6a7-0244-11f1-8f29-9533d9ce85de;1770280786.826;TARS Agent;countdown_next;1;;false
512ef6a8-0244-11f1-8f29-9533d9ce85de;1770280786.826;TARS Agent;countdown_max_next;1;;false
512ef6a9-0244-11f1-8f29-9533d9ce85de;1770280786.826;TARS Agent;action_time;3;;delay_before_action:3000.00
51325200-0244-11f1-8f29-9533d9ce85de;1770280786.849;Cognitive_Model;production_selected;3;;attend-to-next-aoi
51419440-0244-11f1-8f29-9533d9ce85de;1770280786.949;Cognitive_Model;production_selected;3;;encode-aoi-information
5142ccc0-0244-11f1-8f29-9533d9ce85de;1770280786.956;Aircraft;cabin_altitude;2;;104.100000
51643770-0244-11f1-8f29-9533d9ce85de;1770280787.175;Aircraft;airspeed;2;;1.600000
5167e0f0-0244-11f1-8f29-9533d9ce85de;1770280787.199;Cognitive_Model;production_selected;3;;detected-sound
517ec450-0244-11f1-8f29-9533d9ce85de;1770280787.350;Cognitive_Model;production_selected;3;;encode-sound
519d6fe0-0244-11f1-8f29-9533d9ce85de;1770280787.550;Cognitive_Model;production_selected;3;;retrieve-self-callsign
51a49bd0-0244-11f1-8f29-9533d9ce85de;1770280787.597;Aircraft;cabin_altitude;2;;104.000000
51c39580-0244-11f1-8f29-9533d9ce85de;1770280787.800;Cognitive_Model;production_selected;3;;is-our-callsign
5207a360-0244-11f1-8f29-9533d9ce85de;1770280788.246;Aircraft;cabin_altitude;2;;103.900000
52219400-0244-11f1-8f29-9533d9ce85de;1770280788.417;Aircraft;e1_n1_percent;2;;23.400000
52219401-0244-11f1-8f29-9533d9ce85de;1770280788.417;Aircraft;e2_n1_percent;2;;23.400000
525c7a20-0244-11f1-8f29-9533d9ce85de;1770280788.803;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
52700220-0244-11f1-8f29-9533d9ce85de;1770280788.930;Aircraft;cabin_altitude;2;;103.800000
5282c6d0-0244-11f1-8f29-9533d9ce85de;1770280789.053;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
52a8ec70-0244-11f1-8f29-9533d9ce85de;1770280789.304;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
52a8ec71-0244-11f1-8f29-9533d9ce85de;1770280789.304;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
52bff6e0-0244-11f1-8f29-9533d9ce85de;1770280789.454;Cognitive_Model;production_selected;3;;x-4-not-wait-task
52d6da40-0244-11f1-8f29-9533d9ce85de;1770280789.605;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
52e61c80-0244-11f1-8f29-9533d9ce85de;1770280789.704;Cognitive_Model;production_selected;3;;detected-sound
52ecac30-0244-11f1-8f29-9533d9ce85de;1770280789.748;Aircraft;cabin_altitude;2;;103.700000
52f95660-0244-11f1-8f29-9533d9ce85de;1770280789.831;Shared Interface;countdown_complete;5;;
52f95661-0244-11f1-8f29-9533d9ce85de;1770280789.831;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Takeoff clearance"", ""value"": ""CONFIRM"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ATC clearance status, checklist completion status."", ""interaction"": """", ""delay_before_action"": 3.0, ""delay_after_action"": 0.0, ""callout"": ""Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
52fa67d0-0244-11f1-8f29-9533d9ce85de;1770280789.838;TARS Agent;action_time;3;;action:0.64
53027e20-0244-11f1-8f29-9533d9ce85de;1770280789.890;Shared Interface;countdown_complete;5;;
53027e21-0244-11f1-8f29-9533d9ce85de;1770280789.890;TTS_Agent;is_speaking;4;;true
53027e22-0244-11f1-8f29-9533d9ce85de;1770280789.890;TTS_Agent;current_text;3;;Pitot heat is ON
53027e23-0244-11f1-8f29-9533d9ce85de;1770280789.891;TARS Agent;action_time;3;;transition_action:0.03
53027e24-0244-11f1-8f29-9533d9ce85de;1770280789.891;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 8.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
53027e25-0244-11f1-8f29-9533d9ce85de;1770280789.891;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
53027e26-0244-11f1-8f29-9533d9ce85de;1770280789.891;TARS Agent;interaction_message;3;;
5302a530-0244-11f1-8f29-9533d9ce85de;1770280789.891;TARS Agent;current_task_object;3;;Pitot-Static Switch
5302a531-0244-11f1-8f29-9533d9ce85de;1770280789.891;TARS Agent;current_task_value;3;;PITOT-STATIC
5302a532-0244-11f1-8f29-9533d9ce85de;1770280789.891;TARS Agent;current_task_autonomy_role;3;;performer
5302a533-0244-11f1-8f29-9533d9ce85de;1770280789.891;TARS Agent;current_task_human_role;3;;supporter
5302a534-0244-11f1-8f29-9533d9ce85de;1770280789.891;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
5302a535-0244-11f1-8f29-9533d9ce85de;1770280789.891;TARS Agent;countdown_next;1;;true
5302a536-0244-11f1-8f29-9533d9ce85de;1770280789.891;TARS Agent;countdown_max_next;1;;true
5302a537-0244-11f1-8f29-9533d9ce85de;1770280789.891;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 8.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
5302a538-0244-11f1-8f29-9533d9ce85de;1770280789.891;TARS Agent;interaction_message;3;;"{""message"": ""CAUTION\\n\\nLIMIT GROUND OPERATION OF PITOT-STATIC HEAT TO TWO MINUTES TO PRECLUDE DAMAGE TO THE PITOT-STATIC AND STALL WARNING HEATERS."", ""tars_input"": ""Pitot heat is ON.""}"
5302a539-0244-11f1-8f29-9533d9ce85de;1770280789.891;TARS Agent;tts_request;3;;Pitot heat is ON
5302a53a-0244-11f1-8f29-9533d9ce85de;1770280789.891;TARS Agent;action_time;3;;action:0.34
530c9040-0244-11f1-8f29-9533d9ce85de;1770280789.956;TTS_Agent;is_speaking;4;;false
530c9041-0244-11f1-8f29-9533d9ce85de;1770280789.957;TTS_Agent;current_text;3;;
532aedb0-0244-11f1-8f29-9533d9ce85de;1770280790.155;Cognitive_Model;production_selected;3;;encode-sound
5358b470-0244-11f1-8f29-9533d9ce85de;1770280790.456;Cognitive_Model;production_selected;3;;detected-sound
53697d50-0244-11f1-8f29-9533d9ce85de;1770280790.565;Aircraft;cabin_altitude;2;;103.600000
53a526c0-0244-11f1-8f29-9533d9ce85de;1770280790.957;Cognitive_Model;production_selected;3;;encode-sound
53d8b9e0-0244-11f1-8f29-9533d9ce85de;1770280791.294;Aircraft;cabin_altitude;2;;103.500000
53e256d0-0244-11f1-8f29-9533d9ce85de;1770280791.358;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
54010260-0244-11f1-8f29-9533d9ce85de;1770280791.558;Cognitive_Model;production_selected;3;;resume-task-has-read-task-object-from-tars
54274f10-0244-11f1-8f29-9533d9ce85de;1770280791.809;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
542ec920-0244-11f1-8f29-9533d9ce85de;1770280791.859;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
54366a40-0244-11f1-8f29-9533d9ce85de;1770280791.909;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
5445d390-0244-11f1-8f29-9533d9ce85de;1770280792.009;Cognitive_Model;production_selected;3;;x-4-not-wait-task
54645810-0244-11f1-8f29-9533d9ce85de;1770280792.210;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
546c2040-0244-11f1-8f29-9533d9ce85de;1770280792.260;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
5470db30-0244-11f1-8f29-9533d9ce85de;1770280792.291;Aircraft;cabin_altitude;2;;103.400000
54739a50-0244-11f1-8f29-9533d9ce85de;1770280792.310;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
547b6280-0244-11f1-8f29-9533d9ce85de;1770280792.360;Cognitive_Model;production_selected;3;;detected-sound
54c033b0-0244-11f1-8f29-9533d9ce85de;1770280792.812;Cognitive_Model;production_selected;3;;encode-sound
54e065e0-0244-11f1-8f29-9533d9ce85de;1770280793.023;Aircraft;airspeed;2;;1.700000
54ee4890-0244-11f1-8f29-9533d9ce85de;1770280793.113;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
550ccd10-0244-11f1-8f29-9533d9ce85de;1770280793.313;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
55146e30-0244-11f1-8f29-9533d9ce85de;1770280793.364;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
551c0f50-0244-11f1-8f29-9533d9ce85de;1770280793.414;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
551ef580-0244-11f1-8f29-9533d9ce85de;1770280793.433;Aircraft;cabin_altitude;2;;103.300000
552b5190-0244-11f1-8f29-9533d9ce85de;1770280793.514;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
55319320-0244-11f1-8f29-9533d9ce85de;1770280793.554;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
5532f2b0-0244-11f1-8f29-9533d9ce85de;1770280793.564;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
553abae0-0244-11f1-8f29-9533d9ce85de;1770280793.614;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
5549fd20-0244-11f1-8f29-9533d9ce85de;1770280793.714;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
5549fd21-0244-11f1-8f29-9533d9ce85de;1770280793.714;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
55593f60-0244-11f1-8f29-9533d9ce85de;1770280793.815;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
55593f61-0244-11f1-8f29-9533d9ce85de;1770280793.815;Cognitive_Model;production_selected;3;;t-i-pitot-heat-tars-input-is-on-and-distrust
5568a8b0-0244-11f1-8f29-9533d9ce85de;1770280793.915;Cognitive_Model;production_selected;3;;perform-visually-attend-pitot-static-switch
5568a8b1-0244-11f1-8f29-9533d9ce85de;1770280793.915;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
557049d0-0244-11f1-8f29-9533d9ce85de;1770280793.965;Cognitive_Model;production_selected;3;;form-pitot-heat-status-representation-has-tars-input
55872d30-0244-11f1-8f29-9533d9ce85de;1770280794.115;Cognitive_Model;production_selected;3;;t-i-pitot-heat-status-correspond-to-tars-input
559e1090-0244-11f1-8f29-9533d9ce85de;1770280794.266;Cognitive_Model;production_selected;3;;pitot-heat-no-action
55a5b1b0-0244-11f1-8f29-9533d9ce85de;1770280794.315;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
55ad52d0-0244-11f1-8f29-9533d9ce85de;1770280794.365;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
55b4f3f0-0244-11f1-8f29-9533d9ce85de;1770280794.415;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
55cbd750-0244-11f1-8f29-9533d9ce85de;1770280794.566;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
55daa460-0244-11f1-8f29-9533d9ce85de;1770280794.663;Aircraft;cabin_altitude;2;;103.200000
55e293a0-0244-11f1-8f29-9533d9ce85de;1770280794.715;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
55f1fcf0-0244-11f1-8f29-9533d9ce85de;1770280794.815;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
56013f30-0244-11f1-8f29-9533d9ce85de;1770280794.915;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
56182290-0244-11f1-8f29-9533d9ce85de;1770280795.066;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
561feac0-0244-11f1-8f29-9533d9ce85de;1770280795.116;Cognitive_Model;production_selected;3;;detected-sound
5636ce20-0244-11f1-8f29-9533d9ce85de;1770280795.266;Cognitive_Model;task_check;5;;
56834070-0244-11f1-8f29-9533d9ce85de;1770280795.768;Cognitive_Model;production_selected;3;;encode-sound
56a76a40-0244-11f1-8f29-9533d9ce85de;1770280796.005;Aircraft;cabin_altitude;2;;103.100000
56b10730-0244-11f1-8f29-9533d9ce85de;1770280796.068;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
56cfb2c0-0244-11f1-8f29-9533d9ce85de;1770280796.269;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
56d753e0-0244-11f1-8f29-9533d9ce85de;1770280796.319;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
56def500-0244-11f1-8f29-9533d9ce85de;1770280796.369;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
56f5ff70-0244-11f1-8f29-9533d9ce85de;1770280796.519;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
570ce2d0-0244-11f1-8f29-9533d9ce85de;1770280796.670;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
571483f0-0244-11f1-8f29-9533d9ce85de;1770280796.719;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
572b8e60-0244-11f1-8f29-9533d9ce85de;1770280796.870;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
574271c0-0244-11f1-8f29-9533d9ce85de;1770280797.021;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
5760f640-0244-11f1-8f29-9533d9ce85de;1770280797.221;Cognitive_Model;task_check;5;;
57611d50-0244-11f1-8f29-9533d9ce85de;1770280797.221;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
57689760-0244-11f1-8f29-9533d9ce85de;1770280797.271;Cognitive_Model;production_selected;3;;form-task-done
57871be0-0244-11f1-8f29-9533d9ce85de;1770280797.470;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
578ebd00-0244-11f1-8f29-9533d9ce85de;1770280797.520;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
57965e20-0244-11f1-8f29-9533d9ce85de;1770280797.570;Cognitive_Model;production_selected;3;;attend-to-next-aoi
579fd400-0244-11f1-8f29-9533d9ce85de;1770280797.633;Aircraft;cabin_altitude;2;;103.000000
57a5a060-0244-11f1-8f29-9533d9ce85de;1770280797.671;Cognitive_Model;production_selected;3;;encode-aoi-information
57bc83c0-0244-11f1-8f29-9533d9ce85de;1770280797.821;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
57e2a960-0244-11f1-8f29-9533d9ce85de;1770280798.071;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
57e51a60-0244-11f1-8f29-9533d9ce85de;1770280798.086;TARS Agent;action_time;3;;delay_after_action:8000.00
57ee1b10-0244-11f1-8f29-9533d9ce85de;1770280798.146;Shared Interface;countdown_complete;5;;
57ee4220-0244-11f1-8f29-9533d9ce85de;1770280798.146;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
57ee4221-0244-11f1-8f29-9533d9ce85de;1770280798.146;Shared Interface;countdown_complete;5;;
57ee4222-0244-11f1-8f29-9533d9ce85de;1770280798.146;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
57ee4223-0244-11f1-8f29-9533d9ce85de;1770280798.146;TARS Agent;interaction_message;3;;
57ee4224-0244-11f1-8f29-9533d9ce85de;1770280798.146;TARS Agent;current_task_object;3;;ENGINE ANTI-ICE Switches
57ee4225-0244-11f1-8f29-9533d9ce85de;1770280798.146;TARS Agent;current_task_value;3;;AS REQUIRED
57ee4226-0244-11f1-8f29-9533d9ce85de;1770280798.146;TARS Agent;current_task_autonomy_role;3;;supporter
57ee4227-0244-11f1-8f29-9533d9ce85de;1770280798.146;TARS Agent;current_task_human_role;3;;performer
57ee4228-0244-11f1-8f29-9533d9ce85de;1770280798.146;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
57ee4229-0244-11f1-8f29-9533d9ce85de;1770280798.146;TARS Agent;countdown_next;1;;false
57ee422a-0244-11f1-8f29-9533d9ce85de;1770280798.146;TARS Agent;countdown_max_next;1;;false
57ee422b-0244-11f1-8f29-9533d9ce85de;1770280798.146;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
57ee422c-0244-11f1-8f29-9533d9ce85de;1770280798.146;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, ENGINE ANTI-ICE ON""}"
57ee422d-0244-11f1-8f29-9533d9ce85de;1770280798.146;TARS Agent;action_time;3;;action:0.14
580154f0-0244-11f1-8f29-9533d9ce85de;1770280798.271;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
5808f610-0244-11f1-8f29-9533d9ce85de;1770280798.322;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
58181140-0244-11f1-8f29-9533d9ce85de;1770280798.421;Cognitive_Model;production_selected;3;;x-4-not-wait-task
5836bcd0-0244-11f1-8f29-9533d9ce85de;1770280798.622;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
583e5df0-0244-11f1-8f29-9533d9ce85de;1770280798.672;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-value
5845ff10-0244-11f1-8f29-9533d9ce85de;1770280798.722;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
584da030-0244-11f1-8f29-9533d9ce85de;1770280798.772;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
58554150-0244-11f1-8f29-9533d9ce85de;1770280798.822;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
58648390-0244-11f1-8f29-9533d9ce85de;1770280798.922;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
586c4bc0-0244-11f1-8f29-9533d9ce85de;1770280798.972;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
586c4bc1-0244-11f1-8f29-9533d9ce85de;1770280798.972;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
5873ece0-0244-11f1-8f29-9533d9ce85de;1770280799.022;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
58832f20-0244-11f1-8f29-9533d9ce85de;1770280799.122;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
58832f21-0244-11f1-8f29-9533d9ce85de;1770280799.123;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
588ad040-0244-11f1-8f29-9533d9ce85de;1770280799.172;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
58927160-0244-11f1-8f29-9533d9ce85de;1770280799.223;Cognitive_Model;production_selected;3;;no-task-found-for-object-value-pair
58a1dab0-0244-11f1-8f29-9533d9ce85de;1770280799.323;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
58c80050-0244-11f1-8f29-9533d9ce85de;1770280799.573;Cognitive_Model;production_selected;3;;attend-to-next-aoi
58cfa170-0244-11f1-8f29-9533d9ce85de;1770280799.623;Cognitive_Model;production_selected;3;;encode-aoi-information
58e80b70-0244-11f1-8f29-9533d9ce85de;1770280799.783;Aircraft;cabin_altitude;2;;102.900000
58fd8f40-0244-11f1-8f29-9533d9ce85de;1770280799.924;Cognitive_Model;production_selected;3;;x-3-form-outside-window-aoi-representation
590cd180-0244-11f1-8f29-9533d9ce85de;1770280800.025;Cognitive_Model;production_selected;3;;visually-attend-outside-window-birds
592b7d10-0244-11f1-8f29-9533d9ce85de;1770280800.225;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
59331e30-0244-11f1-8f29-9533d9ce85de;1770280800.275;Cognitive_Model;production_selected;3;;form-outside-window-birds-aoi-representation
594a0190-0244-11f1-8f29-9533d9ce85de;1770280800.425;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
59610c00-0244-11f1-8f29-9533d9ce85de;1770280800.576;Cognitive_Model;production_selected;3;;detected-sound
597f9080-0244-11f1-8f29-9533d9ce85de;1770280800.776;Cognitive_Model;production_selected;3;;encode-sound
59d3a3f0-0244-11f1-8f29-9533d9ce85de;1770280801.328;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
59f24f80-0244-11f1-8f29-9533d9ce85de;1770280801.528;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
59f9f0a0-0244-11f1-8f29-9533d9ce85de;1770280801.578;Cognitive_Model;production_selected;3;;attend-to-next-aoi
5a0932e0-0244-11f1-8f29-9533d9ce85de;1770280801.679;Cognitive_Model;production_selected;3;;encode-aoi-information
5a203d50-0244-11f1-8f29-9533d9ce85de;1770280801.829;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
5a28c8d0-0244-11f1-8f29-9533d9ce85de;1770280801.885;ATC_Agent;is_speaking;4;;false
5a4662f0-0244-11f1-8f29-9533d9ce85de;1770280802.079;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
5a64e770-0244-11f1-8f29-9533d9ce85de;1770280802.280;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
5a6c8890-0244-11f1-8f29-9533d9ce85de;1770280802.330;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
5a738d70-0244-11f1-8f29-9533d9ce85de;1770280802.375;Aircraft;cabin_altitude;2;;102.800000
5a7bcad0-0244-11f1-8f29-9533d9ce85de;1770280802.429;Cognitive_Model;production_selected;3;;x-4-not-wait-task
5a9a4f50-0244-11f1-8f29-9533d9ce85de;1770280802.630;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
